38850
45586,45555
45775,45555
45522,45555
30588,45555
45601,45555
60658,45555
45951,45555
54131,45555
45560,45555
62243,45735
57254,45735
42024,45735
45702,45735
50054,45735
46028,45735
45635,45735
45168,45735
45939,45735
42022,45735
46670,45735
45181,45735
45819,45789
45785,45789
45522,45789
45792,45789
45793,45789
45791,45789
44554,45789
45780,45789
45180,45789
45790,45789
45812,45789
45786,45789
45784,45789
4516,45819
4523,45819
37225,45819
45586,45819
45547,45819
45613,45819
50192,45819
45507,45819
45778,45819
53140,45819
30735,45819
45532,45819
45775,45819
45785,45819
45522,45819
4528,45819
45792,45819
48236,45819
45612,45819
45793,45819
45858,45819
60658,45819
4578,45819
45791,45819
45806,45819
45781,45819
45850,45819
60640,45819
45201,45819
46025,45819
19454,45819
44554,45819
45780,45819
45174,45819
45823,45819
45773,45819
45811,45819
47281,45819
45818,45819
45807,45819
45808,45819
45803,45819
45180,45819
45200,45819
45852,45819
45782,45819
45805,45819
45820,45819
45828,45819
45827,45819
45790,45819
45812,45819
45531,45819
45784,45819
45779,45819
45797,45819
55666,45819
45795,45819
45946,45819
16956,45819
16969,45819
16987,45819
45560,45819
45794,45819
45801,45819
45802,45819
45800,45819
45768,45819
45523,45819
45566,45819
45776,45819
45796,45819
45817,45819
45559,45819
45804,45819
45774,45819
40914,45819
45777,45819
49336,45819
43951,45819
43948,45819
53332,45819
47278,45819
47277,45819
47274,45819
47273,45819
47272,45819
47271,45819
47269,45819
47267,45819
47266,45819
47265,45819
47264,45819
47263,45819
47262,45819
47261,45819
45849,45819
45835,45819
45831,45819
45824,45819
45747,45819
45594,45819
45540,45819
45482,45819
45333,45819
45202,45819
45199,45819
45169,45819
45000,45819
42167,45819
38643,45819
37513,45819
29362,45819
45947,45959
50364,45959
45951,45959
46026,45959
52084,45959
30053,45959
50059,45980
45981,45980
50487,50522
45889,50522
54548,50658
53870,50658
40184,50658
59557,53778
59691,53778
56202,53778
54311,53778
55600,53778
53828,53849
53892,53849
53953,53849
53848,53849
53805,53849
53706,53849
53882,53849
53902,53849
53909,53849
53990,53849
53802,53849
60599,55330
56093,56139
55985,56139
56060,56139
56128,56139
56184,56139
56168,56139
56124,56139
56191,56139
56219,56139
56162,56139
56151,56139
46019,56139
56112,56139
56202,56139
56094,56139
56215,56139
56095,56139
56047,56139
53835,56139
56018,56139
56194,56139
56108,56139
55980,56139
57241,56139
55986,56139
56145,56139
55995,56139
55996,56139
56013,56139
56789,56139
56788,56139
57925,56139
60465,56139
61132,56139
56119,56139
56136,56139
56154,56139
56160,56139
56221,56139
53904,56139
56201,56139
48628,56139
48624,56139
46019,57183
45467,57183
57254,57183
55412,57183
37362,60690
60755,60690
57278,60690
60462,60690
57294,60690
57249,60690
60596,60690
60677,60690
60693,60690
60564,60690
52400,60690
60674,60690
60745,60690
60436,60690
48055,60690
57255,60690
57266,60690
60621,60690
60595,60690
60465,60690
60576,60690
40554,55523
60635,55523
30342,30273
30156,30273
56029,30273
56037,30273
30781,30273
56030,30273
56028,30273
57242,55357
53829,55357
55358,55357
60706,55357
60599,55985
46019,55985
52172,55985
56094,55985
56095,55985
41485,55985
57241,55985
56145,55985
55995,55985
60544,55985
55996,55985
60434,55985
60465,55985
45599,55985
30265,55985
30056,55985
56119,55985
56507,55985
56128,56144
56168,56144
56137,56144
56120,56144
57186,57182
53909,57182
15002,57278
63337,57278
60462,57278
57304,57278
57269,57278
57303,57278
60474,57278
45890,57278
57545,57278
57289,57330
57339,57330
53911,57351
53731,57351
53821,57351
52326,58331
59557,59556
55445,59556
54329,59557
54302,59557
54309,59557
53557,59557
53547,59557
53829,59557
57238,59557
53847,59557
54311,59557
53353,59557
59711,59557
57695,59557
56460,59557
37528,59557
45629,59924
45974,60462
60599,60462
57302,60462
60596,60462
57353,60462
60674,60462
46053,60462
53957,60462
59629,60462
60459,60462
50081,60462
60434,60462
60595,60462
60474,60462
60473,60462
60467,60462
60673,60462
60688,60462
60468,60462
59931,60462
53841,60462
46049,60462
59922,60462
60586,60607
45919,60607
46042,60607
60477,60607
60542,60607
60552,60607
60577,60607
60691,60607
52440,60607
45744,60607
59705,60607
60693,60607
45912,60607
60669,60607
43898,60607
60674,60607
60663,60607
60712,60607
60422,60607
40111,60607
45930,60607
60459,60607
45870,60607
60445,60607
60474,60607
60465,60607
60664,60607
60673,60607
42999,60607
60468,60607
45928,60607
60426,60607
60665,60607
42996,60607
51634,60607
44097,60607
45755,60607
46804,60607
45577,60607
60441,60607
43000,60607
61077,60607
60218,60607
60214,60607
49292,60607
46043,60607
60693,60667
60663,60667
60459,60667
60688,60667
60624,60667
46049,60667
60594,60667
60723,60509
29577,60509
30487,60509
30736,60509
31233,60509
29580,60509
30879,60509
31234,60509
50566,60714
60697,60714
50564,60714
33540,60714
60699,60714
60712,60714
60516,60714
60528,60714
2583,2563
2535,2563
53870,2563
12219,12229
12205,12229
12234,12229
12224,12226
13713,13708
13122,13129
13125,13129
13127,13129
30728,16352
23049,23043
38391,23894
23911,23894
30742,26450
26470,26450
27487,27523
27739,27523
27521,27523
27442,27523
30211,53831
40116,53831
30158,53831
30210,53831
60635,53831
40920,53831
50560,53831
30165,53831
31282,53831
46049,53831
54316,53831
51704,30148
53870,30148
56178,30167
30267,30167
30313,30167
56168,30167
63649,30167
45765,30167
45957,30167
56026,30167
30307,30167
56050,30167
30122,30167
30086,30167
30193,30167
30226,30167
56029,30167
60699,30167
53569,30167
30078,30167
30197,30167
60459,30167
50218,30167
30137,30167
30165,30167
30159,30167
30324,30167
30061,30167
30265,30167
30268,30167
53357,30167
45987,30167
51745,30167
30277,30167
30271,30167
62365,30167
30181,30167
30319,30167
51895,30167
60069,30167
30654,30627
30728,30627
30617,30627
29237,30679
30596,30679
29391,30679
30681,30679
30527,30679
29746,30679
30528,30679
30609,30679
30649,30679
30740,30679
30690,30747
38670,30747
44272,30747
56112,30747
45875,30747
45318,30747
51892,30747
29518,30747
26444,30742
30593,30742
30596,30742
30378,30742
30673,30742
30722,30742
30494,30742
30752,30742
31175,30742
43964,30742
30726,30742
30727,30742
7027,30742
30723,30742
30746,30742
40912,30742
30658,30742
30741,30742
45576,30742
31266,30742
30877,30742
26471,30742
31004,30980
31018,31013
31024,31013
31020,31013
31032,31013
31033,31013
33262,33258
34118,34115
55402,38592
53692,38592
45084,38592
38601,38592
38593,38592
40492,41487
45318,41487
45936,41521
45699,45708
45704,45708
53352,45708
45700,45708
45725,45708
45727,45708
45710,45678
45679,45678
45681,45678
45686,45678
45689,45678
45705,45678
45858,45678
45704,45678
46966,45678
45669,45678
39440,45678
37147,45678
45486,45678
45677,45678
45648,45678
45688,45678
48448,45678
45972,45969
45997,45969
45998,45969
40474,45972
45998,45972
45997,45974
45998,45974
48944,45974
53904,45974
45705,45710
45998,45710
45704,45710
50054,45710
45635,45710
45681,45679
45686,45679
45705,45679
45704,45679
45645,45679
45486,45679
45495,45679
45430,45679
45494,45679
45674,45679
45883,45681
45705,45681
45084,45681
45704,45681
45879,45681
42975,45681
45496,45681
45629,45681
45768,45681
50344,46029
45762,46029
46044,46029
57254,46029
53839,46029
53892,46029
50349,46029
46035,46029
50347,46029
56118,46029
53861,46029
53908,46029
53988,46029
60658,46505
56029,47333
30108,50419
45768,50419
45092,53349
38601,53349
40439,53349
46049,53349
52946,53349
55404,53349
61589,53363
30349,53363
59685,53363
43042,53363
53856,53883
53892,53883
53743,53883
53345,53883
46049,53883
53990,53883
53987,53898
53829,53898
53911,53898
53835,53898
53732,53898
53747,53898
53731,53898
53943,53898
53990,53898
44400,55380
55388,55380
57768,60599
51944,60599
60524,60599
43677,60599
59082,60599
60593,60599
30122,60599
57304,60599
60549,60599
54133,60599
37666,60599
37668,60599
42492,60599
42486,60599
60674,60599
60653,60599
57241,60599
60546,60599
60635,60599
60746,60599
42490,60599
42488,60599
55995,60599
55996,60599
60434,60599
60465,60599
63908,60599
60437,60599
39261,60599
45923,60599
40112,60599
60624,60599
60662,60599
60458,60599
51180,60599
60523,60599
30223,60599
56507,60599
60431,60599
42970,60599
55516,55518
55519,55518
55520,55518
55522,55518
12661,55518
56240,56060
56178,56128
56168,56128
56151,56128
56082,56128
56202,56128
63998,56128
56127,56128
56189,56128
56018,56128
56037,56128
56137,56128
56142,56128
56109,56128
55883,56128
55657,56128
56762,56178
56196,56178
56168,56178
56054,56178
56191,56178
56659,56178
56162,56178
56133,56178
56151,56178
56050,56178
63998,56178
56127,56178
56189,56178
56018,56178
56186,56178
56113,56178
56199,56178
56029,56178
56037,56178
56194,56178
42434,56178
56834,56178
36062,56178
52474,56178
56137,56178
56142,56178
56446,56178
56163,56178
63564,56178
30043,56178
56109,56178
56899,56178
56898,56178
56897,56178
56404,56178
37649,56184
56168,56184
56133,56184
60742,56184
60564,56184
52401,56184
56160,56184
64368,56184
56445,56184
37380,56184
56168,56196
56070,56196
56078,56196
56198,56196
56220,56196
56199,56196
56145,56196
56119,56196
56221,56196
56163,56196
50344,57186
57180,57186
57254,57186
30274,57186
57255,57186
57250,57186
45962,57186
45599,57186
45950,57186
45996,57186
57294,57305
60436,57305
57286,57305
57303,57305
57294,57289
59691,57289
57180,57289
60495,57289
57297,57289
57304,57289
57269,57289
60567,57289
57265,57289
57259,57289
59688,57289
57199,57289
57286,57289
57303,57289
60543,57289
57211,57289
59692,57289
59685,57289
38249,57294
46525,57294
57307,57294
57249,57294
46044,57294
57254,57294
57315,57294
57297,57294
53911,57294
57269,57294
57323,57294
57265,57294
57259,57294
60436,57294
64085,57294
57255,57294
57343,57294
57303,57294
57171,57294
57316,57294
57251,57294
57293,57294
57503,57294
57502,57294
57498,57294
57444,57294
57174,57294
57112,57294
57111,57294
57110,57294
57106,57294
57103,57294
57102,57294
54314,57294
57242,57307
57309,57307
52001,57736
42928,57736
57737,57736
57733,57736
45896,60679
60677,60679
60693,60679
60564,60679
60674,60679
60663,60679
60653,60679
60632,60679
60459,60679
60748,60679
45665,60679
60456,60679
60624,60679
60458,60679
60680,60679
61637,61648
61634,61648
60693,61648
43964,61648
61635,61648
30269,61648
50017,62243
45635,62243
45864,62243
45690,62243
65254,65248
65303,65248
60459,65916
4532,4544
45781,4544
13711,13710
21029,21021
21069,21021
21060,21021
24489,24485
24490,24485
27442,27521
29731,29383
29733,29383
30769,29550
30781,29550
30199,30105
30246,30141
52084,30267
30246,30267
30264,30267
30053,30267
30265,30267
45957,30313
60698,30313
55456,30313
60440,30313
58188,30313
60434,30313
30179,30313
30061,30313
60743,30313
45923,30313
51268,30313
44739,30313
56168,30333
60693,30333
60597,30333
40334,30333
42433,30333
30490,30475
29736,30475
29733,30475
30584,30475
30701,30612
30586,30612
30527,30715
30480,30715
30552,30715
30723,30715
30923,30715
30625,30715
31043,30715
31072,31018
31030,31018
30669,31018
31024,31018
31020,31018
30668,31018
31032,31018
31026,31018
31033,31018
30625,31018
30654,30717
30655,30717
30596,30778
30728,30778
46049,30778
30596,30593
30668,30593
30673,30593
30683,30593
30753,30593
30722,30593
30752,30593
30592,30593
30727,30593
30667,30593
30723,30593
30621,30593
30529,30593
30746,30593
30740,30593
41513,30593
29819,30596
30032,30596
30763,30596
31268,30596
31967,30596
32140,30596
50930,30596
52483,30596
64820,30596
24922,30596
30589,30596
30673,30596
30388,30596
30588,30596
30722,30596
30736,30596
52115,30596
30177,30596
30681,30596
31233,30596
39451,30596
48320,30596
48325,30596
30592,30596
30773,30596
30726,30596
37228,30596
45832,30596
30231,30596
30480,30596
30528,30596
30597,30596
30727,30596
30723,30596
30591,30596
30609,30596
30587,30596
30649,30596
30776,30596
30781,30596
33545,30596
63154,30596
30199,30596
52106,30596
40482,30596
30746,30596
30740,30596
30647,30596
30684,30596
29235,30596
47353,30596
51609,30596
53278,30596
58298,30596
29818,30596
30728,30596
30658,30596
32142,30596
43692,30596
51892,30596
46049,30596
30243,30596
48322,30596
48326,30596
48937,30596
48933,30596
41513,30596
46446,30596
30760,30596
29384,30596
62658,30596
52225,30596
52133,30596
50929,30596
49738,30596
32082,30596
31321,30596
30662,30596
30549,30596
29816,30596
29812,30596
29811,30596
29810,30596
29808,30596
29806,30596
29803,30596
29802,30596
29801,30596
29800,30596
29796,30596
29794,30596
29793,30596
29791,30596
29417,30596
29416,30596
29415,30596
29234,30596
29236,30596
7012,30596
31052,31062
31058,31062
31056,31062
30726,31062
30987,31062
31054,31062
30724,31062
31060,31062
30728,31062
31214,31072
31085,31072
31004,31072
30681,30993
31004,30993
31006,31052
30727,31052
31009,31052
31004,31052
30948,31030
30989,31030
31080,31030
31004,31030
31054,31030
45939,34496
33134,56168
39317,56168
46837,56168
55709,56168
55958,56168
56012,56168
56191,56168
56247,56168
56659,56168
63649,56168
56162,56168
56007,56168
56067,56168
56066,56168
56049,56168
56133,56168
56151,56168
46019,56168
52215,56168
55972,56168
56112,56168
56082,56168
56202,56168
56774,56168
56048,56168
56050,56168
56041,56168
41964,56168
42363,56168
56094,56168
56069,56168
56070,56168
56127,56168
56189,56168
53835,56168
30276,56168
56018,56168
56046,56168
56078,56168
56198,56168
56186,56168
56665,56168
52401,56168
56220,56168
56113,56168
56199,56168
56192,56168
30552,56168
33151,56168
56003,56168
55209,56168
56029,56168
56087,56168
56037,56168
56194,56168
56108,56168
53957,56168
38699,56168
43177,56168
56145,56168
56240,56168
56030,56168
30160,56168
19139,56168
37025,56168
41138,56168
42434,56168
55995,56168
60707,56168
55996,56168
56013,56168
60465,56168
63814,56168
3429,56168
18437,56168
26565,56168
30165,56168
33181,56168
34320,56168
38318,56168
52474,56168
30218,56168
56114,56168
56119,56168
56137,56168
56136,56168
56121,56168
56142,56168
56110,56168
56154,56168
56160,56168
56239,56168
56446,56168
56163,56168
56671,56168
56765,56168
60719,56168
18448,56168
34318,56168
39373,56168
45923,56168
40415,56168
51880,56168
53966,56168
46049,56168
30282,56168
30271,56168
56201,56168
56120,56168
56211,56168
30292,56168
56115,56168
46523,56168
56015,56168
55708,56168
56109,56168
64011,56168
63921,56168
63646,56168
63311,56168
62427,56168
56832,56168
56830,56168
56829,56168
56828,56168
56825,56168
56824,56168
56745,56168
56445,56168
56289,56168
56288,56168
56287,56168
56286,56168
56281,56168
56280,56168
56279,56168
56278,56168
56277,56168
56276,56168
56274,56168
56273,56168
56272,56168
56271,56168
56270,56168
56266,56168
56265,56168
56262,56168
56261,56168
56245,56168
56147,56168
56101,56168
56099,56168
56085,56168
56074,56168
56059,56168
55590,56168
55337,56168
52040,56168
51893,56168
51423,56168
40677,56168
33112,56168
56069,56162
56189,56162
56198,56162
56813,56162
56665,56162
56220,56162
56199,56162
56192,56162
56157,56162
59033,38402
44272,38670
38612,38670
45611,45319
45320,45319
45318,45319
45311,45319
48501,45507
45785,45778
45612,45778
47588,47385
45878,47385
47393,47385
45936,47385
45856,47385
55363,47385
45693,47385
36597,47385
59517,47385
60597,47385
60456,47385
60458,47385
43042,47385
60015,47385
47384,47385
60698,50566
50564,50566
50561,50566
50568,50566
45896,54329
47375,54329
29052,54329
45886,54329
54334,54329
45768,45764
45643,45636
45720,45636
46049,45636
45720,53279
61119,53279
56067,56007
56066,56007
56163,56007
42363,56066
56201,56066
56198,56133
60564,56133
52401,56133
56160,56133
33130,56133
50576,50580
60477,46820
50195,46820
60699,46820
50129,46820
60459,46820
47588,56151
56069,56151
56189,56151
56198,56151
56813,56151
56145,56151
60459,56151
61132,56151
56160,56151
56163,56151
30043,56151
52070,57242
57254,57242
57309,57242
57317,57242
57222,57242
55358,57242
57224,57242
56778,57242
56782,57242
50012,57242
56110,57242
37409,57242
55493,57242
40892,59476
46111,59476
53988,59476
61111,59691
60495,59691
60569,59691
60567,59691
59688,59691
60568,59691
59689,59691
60543,59691
60635,59691
59692,59691
56094,60524
59659,60524
55986,60498
60497,60498
60684,60718
60522,60718
60681,60718
62638,60718
60149,60718
46049,60718
30359,61589
68021,68013
30043,8907
10619,10614
10620,10614
12234,12205
16943,16929
53990,19818
23930,23939
29364,29367
29366,29367
49927,30058
45951,30058
30156,30092
30781,30092
56671,30092
30722,30490
30514,30585
48320,30585
38612,30585
30724,30585
30723,30669
31273,30669
31271,30669
31272,30669
29391,30759
30681,30759
30681,30654
48320,30654
31017,30654
31003,30654
30483,30654
30628,30654
31004,30654
29638,30654
30724,30654
29186,30654
31043,30654
43317,30654
30645,30654
30663,30654
30617,30654
30562,30654
31020,31024
31032,31024
31033,31024
31032,30735
30588,30735
31058,30735
30722,30735
30514,30735
30736,30735
30681,30735
30527,30735
31056,30735
30773,30735
30480,30735
30528,30735
30597,30735
30727,30735
30734,30735
31068,30735
30755,30735
31004,30735
30746,30735
30625,30735
31060,30735
31077,30735
31043,30735
30986,30735
50132,30735
45785,45532
45792,45532
29361,45532
45612,45532
45620,45532
45514,45532
45780,45532
45129,45532
45818,45532
45588,45532
45684,45532
45649,45532
45560,45532
45637,45532
45566,45532
45796,45532
45477,45532
30722,30769
30752,30769
30545,30769
30712,30769
31003,31006
30727,31006
