36548
2299,60434
30056,60434
46049,60434
30762,49898
49894,49898
45283,45321
30297,45321
30296,45321
30334,45321
30077,45322
45283,45322
30279,30175
30184,30175
30181,30175
30334,30175
30184,30173
30228,30173
30762,30173
30278,30173
30041,30173
30249,30173
30043,30173
30042,30173
30334,30173
30762,60725
30172,60725
30040,60725
60624,60725
46049,60725
30172,59630
60624,59630
30184,30169
30228,30169
30172,30169
30278,30169
30055,30169
30040,30169
30042,30169
30041,30154
30040,30154
30279,30128
30156,30128
56037,30128
30656,30128
30071,30128
43087,30331
30228,30331
30762,30331
30156,30331
30272,30331
30071,30331
30279,30283
30228,30283
30172,30283
30254,30283
30046,30283
30343,30283
57187,30283
56037,30283
30181,30283
30167,30283
54316,30283
30183,30283
30322,30283
56056,30283
30177,30283
30282,30283
30165,30283
55986,30283
46049,30283
30279,52407
30072,52407
30070,30273
30156,30273
30342,30273
56037,30273
30071,30273
30042,30273
30334,30273
30228,30125
30069,49629
30228,49629
30278,49629
30270,30279
30184,30279
30077,30279
52536,30279
30233,30279
30090,30279
30069,30279
30151,30279
30228,30279
30129,30279
30123,30279
30122,30279
30065,30279
30064,30279
30245,30279
30172,30279
30140,30279
30156,30279
30254,30279
30164,30279
30278,30279
51634,30279
30137,30279
30063,30279
45997,30279
30066,30279
46820,30279
60011,30279
30062,30279
45870,30279
60478,30279
30319,30279
30058,30279
30055,30279
47359,30279
30115,30279
30357,30279
52281,30279
42291,30279
30224,30279
46026,30279
30046,30279
45879,30279
37521,30279
30343,30279
51180,30279
54565,30279
54564,30279
54286,30279
53869,30279
57171,30279
54298,30279
53559,30279
45875,30279
30305,30279
30296,30279
30313,30279
60466,30279
30290,30279
30048,30279
30292,30279
57187,30279
30234,30279
30045,30279
30041,30279
45918,30279
30342,30279
56037,30279
30187,30279
30277,30279
30167,30279
30218,30279
30272,30279
30356,30279
30182,30279
30285,30279
30275,30279
50201,30279
30124,30279
45629,30279
30050,30279
30171,30279
30039,30279
53821,30279
30263,30279
50195,30279
29518,30279
29367,30279
45607,30279
45930,30279
43667,30279
30102,30279
30183,30279
46046,30279
30322,30279
30177,30279
30282,30279
30249,30279
30206,30279
30207,30279
45947,30279
45946,30279
30134,30279
30240,30279
30223,30279
30274,30279
53751,30279
46028,30279
45575,30279
30265,30279
30165,30279
53772,30279
30276,30279
30053,30279
30061,30279
54312,30279
55522,30279
24214,30279
52003,30279
30043,30279
30329,30279
30315,30279
17324,30279
55512,30279
30143,30279
30071,30279
38408,30279
30178,30279
30219,30279
45886,30279
60465,30279
30042,30279
62252,30279
56163,30279
49922,30279
46045,30279
44400,30279
30334,30279
55986,30279
53949,30279
51718,30279
46808,30279
45877,30279
53712,30279
45462,30279
46041,30279
50253,30279
43952,30279
43140,30279
45892,30279
38597,30279
33518,30279
53904,30279
53908,30279
30361,30279
60618,30279
30349,30279
60458,30279
52240,30279
30339,30279
30337,30279
30205,30279
30059,30279
2298,30279
30264,30279
50008,30279
2319,30279
2318,30279
2300,30279
30056,30279
30179,30279
2184,30279
40910,30279
53356,30279
45907,30279
62317,30279
46049,30279
54313,30279
53988,30279
51893,30279
53966,30279
30270,60637
30184,60637
30077,60637
41517,60637
30069,60637
30172,60637
45924,60637
50563,60637
60013,60637
30357,60637
30046,60637
30049,60637
30296,60637
60628,60637
60635,60637
30222,60637
30040,60637
60485,60637
56231,60637
20841,60637
30043,60637
20231,60637
30042,60637
60624,60637
60594,60637
60458,60637
2420,60637
888,60637
46049,60637
30122,60712
60711,60712
30042,60712
60458,60621
30278,60612
49921,60612
30048,60612
60618,60612
30228,60441
38699,60441
45744,60441
30308,60441
59712,60441
60741,59674
45650,59674
43063,59674
46049,59674
30039,53820
53904,53820
30046,60486
60597,60486
27934,53862
53845,53862
53990,53862
30334,53862
53873,53862
53365,53862
53868,53911
53840,53911
27934,53911
55512,53911
53943,53911
57294,53911
46049,53911
53867,53911
53861,53911
57309,62614
53821,57351
53731,57351
27934,56121
56136,56121
29094,53868
27934,53868
55512,53868
53990,53868
46049,53868
53867,53868
60466,50560
28758,50560
30044,50560
45319,45633
45768,45633
30062,45633
45936,45633
45320,45633
28552,45633
45725,45633
3038,45633
3030,45633
53347,45633
45807,45633
44688,45633
45697,45633
3009,45633
2532,45633
49894,30359
30048,30359
60635,30359
39083,30359
30334,30359
30361,30359
42937,30359
30349,30359
30225,30270
30184,30270
30077,30270
30074,30270
30069,30270
30151,30270
30228,30270
30122,30270
30156,30270
30278,30270
30066,30270
30307,30270
30062,30270
46819,30270
30046,30270
30101,30270
30049,30270
30297,30270
30296,30270
60466,30270
30041,30270
30277,30270
30167,30270
30047,30270
30308,30270
30299,30270
38700,30270
30274,30270
30269,30270
30239,30270
30300,30270
30072,30270
30143,30270
55984,30270
30295,30270
30060,30270
30056,30270
30314,30270
30334,61134
30043,55677
30334,45618
44667,44675
30043,44480
30069,40807
22688,40807
33372,40807
30043,40305
30184,40271
40275,40271
30041,39352
30184,38661
30077,38661
30069,38661
45665,38661
30334,38661
38635,38671
30184,38671
30077,38671
30307,38671
30042,38671
38700,38643
38612,38635
30043,38635
30290,38632
30184,37065
30077,37065
30069,30225
30151,30225
30228,30225
30226,30225
30278,30225
30296,30225
30271,30225
30167,30225
30275,30225
30222,30225
30183,30225
30165,30225
55386,30225
22688,30225
45978,30225
43964,30225
60465,30225
30042,30225
30056,30225
30228,51648
57249,47508
30040,42963
30069,40814
30069,30742
30762,30742
30278,30742
30750,30742
30593,30742
40912,30742
30727,30742
30726,30742
30673,30742
30596,30742
30656,30742
30579,30742
29058,30742
30494,30742
26471,30742
26460,30742
26458,30742
26450,30742
26444,30742
31175,30742
30581,30742
30658,30742
30072,30742
7027,30742
30071,30742
43964,30742
30042,30742
30378,30742
30750,30761
30656,30761
30334,30761
30105,30184
30077,30184
30074,30184
30070,30184
30151,30184
30228,30184
30129,30184
30122,30184
30067,30184
30065,30184
30064,30184
30172,30184
30140,30184
30254,30184
30164,30184
30278,30184
30137,30184
30063,30184
30066,30184
30307,30184
38699,30184
30681,30184
30357,30184
30052,30184
30046,30184
30297,30184
30296,30184
60466,30184
30212,30184
30041,30184
51711,30184
56037,30184
30277,30184
30167,30184
63645,30184
30272,30184
30182,30184
30094,30184
30106,30184
30093,30184
30047,30184
30308,30184
30299,30184
30057,30184
30171,30184
30102,30184
30183,30184
38700,30184
30177,30184
30265,30184
30165,30184
30269,30184
23508,30184
30043,30184
30239,30184
30315,30184
30300,30184
30072,30184
42287,30184
30143,30184
30071,30184
55984,30184
30042,30184
30334,30184
53351,30184
45316,30184
30295,30184
30060,30184
30314,30184
30745,30184
30728,63700
53892,63700
30334,53272
30762,51896
60706,51896
30043,44513
38408,38407
37491,37514
30071,30105
30334,30095
30040,30087
30069,30077
30041,30077
30308,30077
30039,30077
30071,30077
30334,30077
30118,64606
30049,53557
30334,53557
53870,45283
45997,45969
45629,45999
45725,45999
45726,45999
30334,45999
45320,45319
45311,45319
30334,45302
30334,45298
30762,43087
30550,43087
30594,43087
30596,43087
27934,41517
30275,52535
30265,52535
4582,38593
30762,30680
30681,30680
30679,30680
30275,30680
29641,30680
30671,30680
29391,30680
30514,30680
30072,30680
30762,30233
45650,30233
30069,30148
30041,30148
53870,30148
30334,30148
30069,30090
30278,30090
42291,30090
30041,30090
30183,30090
30042,30090
30334,30090
30069,55390
30228,55390
30041,55390
30334,55390
30069,37949
30256,30204
30179,30204
60706,60707
30167,60707
30040,60707
60516,60707
30069,30074
30307,30074
30052,30074
30043,30074
55984,30074
57722,30074
30072,30073
30140,30070
30334,50521
55429,30069
30278,30069
30319,30069
30046,30069
30267,30069
30049,30069
45875,30069
30297,30069
30296,30069
30313,30069
60706,30069
30041,30069
30342,30069
56037,30069
30277,30069
30167,30069
30144,30069
30047,30069
30299,30069
30050,30069
30039,30069
55673,30069
30263,30069
40912,30069
53307,30069
47038,30069
30344,30069
30177,30069
30223,30069
30053,30069
57325,30069
55999,30069
22985,30069
22688,30069
21182,30069
45978,30069
17856,30069
22686,30069
30072,30069
56186,30069
43964,30069
57736,30069
60465,30069
63643,30069
55981,30069
52437,30069
60724,30069
46812,30069
40604,30069
30617,30069
30081,30069
2420,30069
2418,30069
30056,30069
40910,30069
30745,30069
53988,30069
64374,64375
24926,60499
24927,60499
24923,60499
60494,60499
45894,57262
57276,57262
57187,57262
64374,57262
15778,57262
30334,57262
57249,57262
57250,57262
45892,57262
57187,57265
30043,50912
46820,46803
53870,43661
30762,43282
30039,40948
23038,40948
30039,40896
30039,40893
30039,40782
30039,40632
30039,40612
17848,37314
30039,37301
17377,37301
30334,30151
57187,56503
30228,55985
30343,55985
30293,55985
45599,55985
30265,55985
27777,55985
27262,55985
57759,55985
56145,55985
60465,55985
57241,55985
30056,55985
30226,30228
30129,30228
30123,30228
30122,30228
30065,30228
30064,30228
30172,30228
30140,30228
30164,30228
30278,30228
30137,30228
30055,30228
30046,30228
30343,30228
30313,30228
30348,30228
30292,30228
30041,30228
30200,30228
30277,30228
30181,30228
30167,30228
30157,30228
51944,30228
30243,30228
30182,30228
30106,30228
30275,30228
30080,30228
30222,30228
30039,30228
62663,30228
30102,30228
30183,30228
30177,30228
30240,30228
30165,30228
30276,30228
30269,30228
55386,30228
24922,30228
20609,30228
20370,30228
30043,30228
45978,30228
16597,30228
30072,30228
8215,30228
43964,30228
4075,30228
60465,30228
30042,30228
30325,30228
30334,30228
57658,30228
30361,30228
60458,30228
30056,30228
30202,30228
30179,30228
30172,60719
60705,60719
30040,60719
30071,60719
30334,60719
29070,59981
27934,59981
55493,55429
30352,55416
57736,53334
30334,53334
30736,48328
30167,30324
30042,52118
30245,30226
30140,30226
30167,30226
30183,30226
30334,30226
30056,30226
30039,30129
30305,30123
30277,30123
30177,30123
52003,30123
30072,30123
30334,30123
30278,30122
45875,30122
30293,30122
30177,30122
30274,30122
30072,30122
30071,30122
30334,30122
58298,30122
30349,30122
46049,30122
27934,53361
53988,53361
30290,53558
20609,53558
30762,47058
30334,47058
30334,30067
30334,30065
56037,56009
45879,45896
38612,45896
28175,45896
27934,45896
45759,45896
60465,45896
45888,45896
377,45896
45648,63158
48236,45565
50192,45565
45946,45565
45677,45672
30066,45768
30348,45768
44631,45768
55998,45768
45629,45768
45650,45768
62237,45768
26565,45768
46045,45768
53282,45768
45720,45768
45522,45768
40935,45768
45648,45768
45690,45768
59707,45768
55512,57332
57255,57332
55986,42998
30245,30328
30055,30328
30052,30328
30267,30328
30275,30328
44775,30328
30044,30328
30223,30328
30265,30328
30334,30328
30066,30245
30183,30245
30762,59590
30594,59590
30183,59590
30172,30762
30254,30762
30164,30762
30750,30762
30307,30762
30681,30762
30550,30762
30740,30762
30679,30762
30609,30762
30595,30762
30594,30762
30770,30762
30736,30762
30593,30762
30305,30762
60706,30762
30041,30762
56670,30762
30187,30762
30167,30762
30236,30762
51771,30762
60705,30762
30728,30762
29816,30762
29784,30762
30727,30762
30715,30762
30589,30762
30591,30762
29651,30762
30528,30762
30527,30762
29599,30762
29596,30762
30592,30762
30596,30762
43250,30762
30529,30762
29375,30762
29391,30762
29366,30762
29367,30762
29364,30762
30514,30762
29226,30762
29199,30762
29197,30762
30656,30762
30686,30762
29601,30762
43252,30762
29022,30762
30551,30762
30554,30762
28866,30762
30553,30762
30766,30762
30183,30762
37575,30762
30231,30762
30177,30762
30249,30762
30206,30762
30191,30762
30149,30762
30274,30762
30246,30762
30165,30762
28794,30762
28739,30762
28552,30762
30688,30762
30511,30762
30765,30762
30478,30762
30581,30762
18290,30762
16008,30762
16006,30762
30735,30762
30658,30762
30072,30762
56145,30762
7014,30762
60513,30762
51699,30762
30071,30762
53853,30762
7012,30762
30042,30762
52116,30762
30578,30762
30334,30762
58298,30762
54236,30762
30597,30762
30248,30762
30056,30762
15209,30762
30744,30762
46049,30762
61102,30762
51893,30762
30156,30172
30063,30172
30066,30172
56037,30172
30181,30172
30157,30172
30272,30172
30103,30172
30182,30172
30040,30172
30039,30172
30183,30172
30177,30172
30191,30172
30072,30172
7014,30172
30042,30172
30334,30172
60597,60538
46049,60538
60705,60507
30040,60507
30040,59627
7014,59627
30159,30140
29367,30140
30183,30140
30293,30140
30044,30140
30071,30140
30042,30140
30334,30140
46049,30140
30750,30156
30092,30156
30343,30156
45875,30156
30041,30156
56037,30156
30277,30156
30167,30156
30040,30156
51638,30156
30276,30156
30072,30156
30071,30156
30334,30156
30272,56082
30042,56082
45875,30254
30344,30254
30246,30254
30596,49738
30596,40482
30249,40482
29070,30164
30046,30278
30101,30278
30313,30278
30048,30278
30041,30278
30342,30278
56037,30278
30187,30278
30277,30278
30167,30278
30159,30278
30124,30278
60568,30278
30102,30278
30183,30278
30293,30278
30177,30278
30276,30278
52003,30278
30143,30278
60465,30278
30042,30278
30334,30278
56036,30278
30339,30278
30264,30278
30048,58284
30349,56192
45894,52534
31490,52534
30338,51634
30681,30750
30609,30750
30595,30750
30046,30750
30041,30750
30167,30750
30118,30750
30171,30750
30728,30750
30727,30750
30589,30750
30587,30750
30625,30750
30703,30750
30726,30750
30596,30750
30579,30750
30102,30750
52000,30750
30134,30750
28739,30750
27934,30750
30688,30750
26460,30750
26458,30750
26450,30750
31175,30750
30581,30750
30735,30750
30658,30750
30072,30750
56145,30750
7027,30750
7014,30750
30071,30750
30042,30750
30712,30750
30334,30750
15209,30750
30744,30750
30277,30137
30167,30137
30177,30137
30334,30137
46029,45997
45996,45997
45726,45997
30043,45997
60458,45997
46049,45997
59712,48232
46029,46035
46046,46035
53904,46035
57187,30066
30334,30066
30062,46820
50195,46820
40439,45274
30167,30307
30111,30307
30039,30307
30043,30307
30143,30307
46026,30062
30275,30062
30061,30062
53368,30062
30043,30062
57294,30062
53988,30062
45923,45924
30313,45923
45554,45923
46041,45923
45648,45923
53923,53284
30042,60013
52073,60478
38612,38699
45875,30319
57187,30319
30277,30319
30167,30319
30334,30319
30056,30319
40910,30319
49923,30287
30277,30287
30047,30287
38702,30287
30043,30287
53988,60149
49921,30055
30041,30055
28758,30055
30334,30055
53231,30055
30275,50590
20609,43958
18290,30780
30679,30681
30115,30681
29641,30681
30596,30681
29391,30681
30044,30681
28739,30681
30581,30681
30735,30681
30072,30681
30264,30681
15209,30681
30679,30740
30595,30740
30594,30740
30673,30740
30596,30740
30609,30679
30595,30679
30594,30679
29746,30679
30528,30679
30527,30679
29557,30679
30596,30679
29391,30679
29237,30679
28758,30679
30647,30719
30596,30719
30724,30719
29237,30719
30597,30719
30609,30632
30726,30632
27934,30632
30595,30609
30594,30609
29784,30609
30589,30609
30625,30609
30592,30609
30596,30609
29237,30609
30597,30609
30727,30647
30724,30647
30594,30595
29557,30595
30592,30595
30596,30595
30670,30595
30593,30594
30589,30594
30591,30594
29651,30594
30528,30594
30592,30594
30502,30594
30596,30594
29391,30594
29367,30594
29364,30594
30514,30594
30656,30594
30183,30594
30177,30594
30765,30594
30072,30594
7012,30594
30042,30594
30334,30594
30597,30594
29581,30770
30596,30770
30670,30770
30728,30736
30589,30736
30592,30736
30596,30736
29391,30736
30514,30736
30656,30736
27934,30736
30727,30702
30705,30702
30581,30702
30735,30702
30658,30702
30727,30593
30673,30593
30592,30593
30596,30593
30529,30593
30656,30593
30668,30593
30621,30593
27934,30593
30048,47359
29366,47359
29360,47359
43666,47359
45514,47359
45522,47359
46049,47359
29094,39558
30563,39558
30343,55980
45620,55980
57187,55980
30293,55980
30274,55980
27262,55980
57241,55980
57188,55980
30656,37085
11512,37085
30046,30115
30041,30115
30334,30115
60466,60442
60594,60442
53988,54383
56037,49921
30275,49921
57736,49921
30042,49921
30334,49921
30043,49894
46049,49894
53988,49894
62615,30224
30275,30224
30265,30224
45947,48236
30277,30054
30275,30054
30334,30054
30277,45894
30047,45894
30171,45894
62663,45894
16599,45894
8726,45894
8703,45894
31490,45894
30042,45894
30334,45894
57253,45894
45729,45894
45466,45894
41211,45894
45892,45894
30056,45894
46049,45894
45892,62315
57187,57245
57183,57245
20446,57245
57294,57245
57255,57245
57186,57245
57294,57318
57312,57316
57294,57316
57259,57276
54210,57276
57289,57276
57171,57276
57187,57276
57269,57276
19155,57276
15225,57276
15182,57276
15125,57276
14385,57276
57249,57276
57294,57276
57186,57276
57251,57276
57187,57259
64374,57259
14385,57259
57249,57259
57294,57259
57250,57259
30275,46026
54316,46026
50201,46026
30039,46026
30044,46026
30265,46026
30053,46026
30061,46026
45886,46026
53900,46026
46041,46026
2300,46026
53988,46026
30275,30052
30183,30052
45947,30052
45950,30052
30043,30052
30334,30052
30334,30046
55493,63097
63096,63097
56228,56713
30293,56713
30344,56713
55493,56713
43900,53935
53869,53935
27934,53935
13975,53935
53873,53935
55602,53549
55986,53549
30334,53359
53870,48721
46049,46511
30041,45879
55512,45879
45496,45879
45665,45879
60458,45879
30048,45811
45514,45811
45677,45811
45781,45811
45800,45811
45782,45811
45783,45811
30047,45460
45629,45460
30334,45460
60593,36443
53869,53989
45960,53989
53909,53989
